id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
1007848275894063093,Spacious House in Central Rotterdam!,454531221,Salwa,Rotterdam Centrum,Stadsdriehoek,51.92271,4.48245,Entire home/apt,270,2,20,2025-07-25,1.12,1,82,11,0599 F868 371B 7EB8 9441
1008532675645645535,Gezellig familiehuis,8591482,Celeste,Hillegersberg-Schiebroek,Schiebroek,51.96177,4.47663,Entire home/apt,,6,3,2025-09-23,0.14,1,54,1,0599 0F05 90D1 7975 DAF8
1011439372692974277,Sonder Rose | Double Queen Room,540523880,Sonder Rotterdam,Rotterdam Centrum,Nieuwe Werk,51.90936,4.47807,Private room,,1,24,2025-08-27,1.23,9,326,21,Exempt
1011452824386808564,Sonder Rose | Triple Room,540523880,Sonder Rotterdam,Rotterdam Centrum,Nieuwe Werk,51.90854,4.47936,Private room,241,1,97,2025-08-16,4.79,9,341,64,Exempt
1011463713061957998,Sonder Rose | Single Room,540523880,Sonder Rotterdam,Rotterdam Centrum,Nieuwe Werk,51.90923,4.47971,Private room,115,1,13,2025-04-21,0.65,9,337,9,Exempt
1011467236749990296,Sonder Rose | Lower-Level Queen Room,540523880,Sonder Rotterdam,Rotterdam Centrum,Nieuwe Werk,51.90948,4.47776,Private room,164,1,118,2025-09-07,6.03,9,315,102,Exempt
1011468203697474810,Sonder Rose | Double Room,540523880,Sonder Rotterdam,Rotterdam Centrum,Nieuwe Werk,51.90877,4.47769,Private room,154,1,268,2025-08-30,13.03,9,345,185,Exempt
1011627862885173365,"Modern house, calm environment!",264445114,Adrian,Delfshaven,Nieuwe Westen,51.9188142,4.4515294,Private room,143,1,0,,,1,89,0,0599 4D29 8B05 B811 4107
1012114818168132512,High-end Serviced Apartment with two bedrooms,543381697,BirdsEye Short Stay,Prins Alexander,'s-Gravenland,51.922,4.55383,Entire home/apt,243,2,223,2025-08-31,10.50,3,303,71,0599 F23E 3F4E 6EF1 B897
1016408645780356455,Modern apartment near city center,182446106,Angela,Kralingen-Crooswijk,Kralingen West,51.92324,4.50119,Entire home/apt,102,2,49,2025-09-07,2.25,3,89,20,0599 66FB 96E2 24BC 46BA
1017101205181188843,Gastenverblijf/studio,298816812,Tom,Feijenoord,Feijenoord,51.91223609999999,4.504112399999999,Entire home/apt,90,3,7,2025-05-01,0.37,2,355,4,0599 3D01 9CAE 553A BED9
1018706724261644490,Spacious & Bright Apartment - Steps from the Park,46122718,Marta Noemi,Kralingen-Crooswijk,Kralingen West,51.93036185585709,4.503054156129862,Entire home/apt,161,10,0,,,1,163,0,KRAL 2025 AB01 34CD 5E6F
1018829476416998847,"Cozy home for two, close to all hotspots",183134169,Soraia,Noord,Oude Noorden,51.93376648772125,4.474502317607403,Entire home/apt,,2,3,2023-12-26,0.14,1,0,0,0599 F820 F951 9D28 824F
1019364955688304395,View on the zoo,18816854,Vincent,Noord,Blijdorp,51.925345089003415,4.455106928944588,Entire home/apt,,3,7,2025-09-01,1.89,1,0,7,0599 5F1B A8AA 2C8E 3686
1020102714184508856,"Clean, Spacious 4-bedroom apt.",545542990,Shanti,Rotterdam Centrum,Stadsdriehoek,51.92376965598093,4.486225598408837,Private room,199,1,0,,,2,89,0,Exempt
1021594411003837863,Ruime en frisse design woning Rotterdam centrum,298816812,Tom,Feijenoord,Feijenoord,51.9122409,4.5045249,Entire home/apt,382,3,8,2025-08-30,0.38,2,355,6,0599 3D01 9CAE 553A BED9
1021805564164049822,"Uniek appartement, mét dakterras en 2 slaapkamers",17246896,Anna,Delfshaven,Nieuwe Westen,51.9193351,4.4474868,Entire home/apt,,5,5,2024-07-07,0.24,1,0,0,0599 ABDB F502 6BFC 07C0
1023967733313036389,Studio M’Adam II,51464471,Ali,Delfshaven,Nieuwe Westen,51.91972,4.45116,Entire home/apt,240,2,4,2025-04-16,0.19,2,319,1,0599 F03F 1647 61FE 18CE
1024481979357796485,Elegant Escape 1BDR Apartment PRH - 72 SQM,448782489,Martijn,Feijenoord,Noordereiland,51.91496,4.50009,Entire home/apt,,30,22,2025-07-04,1.05,32,351,10,0599 2B01 14EA 7C61 E9E4
1024566852562157928,Cozy Modern Studio PRH - 44SQM,448782489,Martijn,Feijenoord,Noordereiland,51.9149,4.49984,Entire home/apt,,30,126,2025-08-23,5.61,32,343,82,0599 2B01 14EA 7C61 E9E4
1027379971304798908,calm home with green oasis,34638617,Danielle,Noord,Blijdorp,51.9304372,4.4616986,Entire home/apt,131,2,4,2025-05-22,0.71,1,88,4,0599 C963 A341 3E2E 639B
1028023270768660139,Entire apartment Rdam Noord plus private garden,34095985,Maarten,Noord,Liskwartier,51.93723,4.47652,Entire home/apt,,20,2,2025-07-19,0.09,1,0,1,0599 29E4 15DE CA5C 3654
1028412976035393765,Quite homestay,3098941,Froukje23,Delfshaven,Middelland,51.915084397133974,4.459689139349787,Private room,90,2,1,2025-07-14,0.41,3,92,1,0599 8B00 AC03 823A 881F
1029746226107887631,Renewed urban style apartment with terrace,95259616,Nicolò,Charlois,Oud Charlois,51.89473,4.46505,Entire home/apt,,1,8,2024-01-13,0.37,1,0,0,0599 E817 831C EA67 5711
1032655139418809797,High-end Serviced Apartment with one bedroom,543381697,BirdsEye Short Stay,Prins Alexander,'s-Gravenland,51.92044,4.55421,Entire home/apt,,2,119,2025-02-08,5.62,3,0,12,0599 9BD6 36FC CB31 F331
1035597049523536224,Beautiful house with garden,16108396,Viktoriya,Noord,Blijdorp,51.9347639,4.4566774,Entire home/apt,,7,7,2025-08-26,0.52,1,0,5,0599 79CD E81F D52E CE4B
1038137162054349834,Huize bergpolder,131747286,Lotte,Noord,Bergpolder,51.9331708,4.4670606,Entire home/apt,123,4,8,2025-07-19,0.38,1,7,5,0599 1B37 9C38 0C34 0946
1038323476772380197,Appartement Laan Op Zuid,275775749,Boris,Feijenoord,Kop van Zuid - Entrepot,51.90565,4.50044,Entire home/apt,,2,2,2024-01-01,0.09,1,0,0,0599 9376 90FF 2806 F6E2
1039261500853509704,Tiny House Historisch Delfshaven (Galerie Petit),549479017,Aad,Delfshaven,Delfshaven,51.9089348,4.4494216,Entire home/apt,120,2,11,2025-07-23,0.57,1,260,5,0599 4FE1 C751 B47B 4AEC
1040355392655167601,Museum park loft,16868616,Peter,Delfshaven,Middelland,51.91275,4.45813,Entire home/apt,228,3,29,2025-09-21,1.37,1,59,7,0599 D490 DA3E 4109 A0A4
1041910209250402646,"Studio with rooftop terrace, parking en extra room",45441966,Martine,Rotterdam Centrum,Oude Westen,51.91881,4.46365,Private room,,2,62,2025-09-19,2.94,3,297,44,0599 6307 016F 2136 8279
1045004902039436990,Pleasant place in nearby Rotterdam central station,550698006,Miljana,Delfshaven,Nieuwe Westen,51.9211388,4.4477608,Entire home/apt,,3,2,2024-03-29,0.11,1,0,0,0599 74C4 D777 2816 2D64
1047597119366924906,Trendy apartment Rotterdam Zuid,14411953,James,Feijenoord,Vreewijk,51.88824,4.50595,Entire home/apt,153,7,12,2024-09-30,0.56,1,35,2,0599 83BB 7631 8F28 E9B2
1050172891953117352,relaxing homestay,3098941,Froukje23,Delfshaven,Middelland,51.9147,4.45889,Private room,68,2,4,2025-01-10,0.20,3,62,1,0599 8B00 AC03 823A 881F
1050637762496896654,Spacious Family Retreat near Rotterdam's Heart!,36611878,Maarten,Delfshaven,Nieuwe Westen,51.91901,4.4515,Entire home/apt,160,2,106,2025-09-07,5.06,3,77,60,0599 C554 D7BF 01A8 395B
1053711600495689312,بيت كامل في روتردام,552437594,Ashraf,Charlois,Pendrecht,51.8729629,4.4648582,Entire home/apt,243,1,0,,,1,267,0,0599 BF3B D0BE C308 F3D5
1056457454626372925,"Perfect expat room in luxury building, great view",553107356,Cathrin,Feijenoord,Kop van Zuid,51.9053041,4.488223200000001,Private room,50,60,0,,,1,281,0,0599DE68C2FD3A0000BE
1058572397554229361,Calm room in colorful apartment,55391017,Pleun,Delfshaven,Oud Mathenesse,51.9153,4.41881,Private room,,3,11,2024-07-01,0.53,2,0,0,0599A4D56A643197D81D
1059524647423947291,Spacious and bright apt near lake&park-Kralingen,102766950,Nicolle,Kralingen-Crooswijk,Kralingen Oost,51.926453312529226,4.518252834677696,Entire home/apt,,3,15,2025-07-14,0.85,1,2,8,0599 6D80 4364 3E0B 57BD
1062065189910811150,Lovely room in a beautiful house,58092522,Mavi,Prins Alexander,Oosterflank,51.94221,4.56373,Private room,67,4,4,2025-08-30,0.30,2,270,3,0599 2EA5 6046 8B3A F320
1062453777732068282,Riverview Apartment Rotterdam,58034496,Yat Lon,Feijenoord,Kop van Zuid,51.90701556669633,4.4975229042297205,Entire home/apt,,1,2,2025-06-02,0.10,1,0,1,0599 1546 9A41 7F3F 48A1
1063931506098220740,2-Floor Apartment near Rotterdam Centre,17602346,Michiel,Kralingen-Crooswijk,Oud Crooswijk,51.93162,4.49046,Entire home/apt,,2,7,2024-05-14,0.36,1,0,0,0599 0D2E E202 A986 E2F3
1065671211264239698,Colorful apartment in Rotterdam,55391017,Pleun,Nieuw Mathenesse,Nieuw Mathenesse,51.91337,4.41917,Entire home/apt,,4,0,,,2,0,0,0599 A4D5 6A64 3197 D81D
1068719402039912421,Gerenoveerd appartement in Rdam (met tuin),439671056,Gineke,Noord,Bergpolder,51.9327,4.46671,Entire home/apt,145,3,24,2025-07-26,1.27,1,15,12,0599 1280 00CC BFCB 0639
1069581673336253066,Spacious & Cozy Apartment,152681050,Abdullah,Delfshaven,Oud Mathenesse,51.9171,4.42246,Entire home/apt,95,1,23,2025-08-01,1.18,1,95,12,0599 5971 90B2 F0B1 7968
1070037832945914041,Cozy Retreat for 2 in Rotterdam,480491077,Thijs,Noord,Liskwartier,51.93796497104013,4.4762822232788135,Entire home/apt,91,3,3,2025-07-31,0.21,1,8,2,0599 2DE5 35C2 1CFC A040
1070275225182503058,Comfortable bedroom with private shower and toilet,13136873,Doris,Prins Alexander,Het Lage Land,51.94293,4.54658,Private room,58,1,83,2025-09-21,4.10,3,143,45,0599 FBAE D95C 77C0 7A97
1071087907190312197,Coolhaven studio,6266568,Anita,Delfshaven,Delfshaven,51.90717,4.45683,Entire home/apt,135,2,10,2025-09-07,0.71,1,10,8,0599 66B3 E187 1D1A 19DA
1072421589172829136,Gezellig appartement in Blijdorp,6686960,Isabelle Maria,Noord,Blijdorp,51.93051,4.45694,Entire home/apt,155,2,26,2025-07-14,1.35,1,166,13,0599 8EFD ECEA 7C63 1DBA
1079715836041770210,A room in the centrum,491223601,Burak,Noord,Bergpolder,51.93211,4.46836,Private room,54,1,28,2025-09-20,1.58,1,83,22,5291 5725 1529 5725 3245
1079762534852102342,Sunny room with private shower,13136873,Doris,Prins Alexander,Het Lage Land,51.94456,4.54669,Private room,56,1,52,2025-09-14,2.63,3,172,37,0599 FBAE D95C 77C0 7A97
1080280263157719986,Cozy room with king bed and large windows,37502938,Kseniia,Delfshaven,Nieuwe Westen,51.91922,4.44461,Private room,43,5,19,2025-05-15,0.95,3,265,8,05990AF644F95F6E814D
1080385791249602504,Big room with PlayStation,37502938,Kseniia,Delfshaven,Nieuwe Westen,51.921247156335674,4.442730475662766,Private room,49,6,4,2025-06-02,0.20,3,233,1,0599 0AF6 44F9 5F6E 814D
1080535191486350989,Spacious and Comfortable Family Retreat!,95516691,Corine,Hillegersberg-Schiebroek,Schiebroek,51.95897,4.47752,Entire home/apt,,2,5,2024-06-01,0.30,1,0,0,0599 40D0 5D5E 9790 B158
1081057076049074540,Spacious flat near the city,54218475,Sanne,Kralingen-Crooswijk,Kralingen Oost,51.9212673,4.513881599999999,Entire home/apt,156,3,10,2025-07-14,0.61,1,57,3,0599 369C 2186 F24D D551
1082722556527140369,Appartement in Rotterdam,427388254,Fabienne,Delfshaven,Nieuwe Westen,51.921098,4.446009,Entire home/apt,135,5,17,2025-06-16,0.88,1,157,8,0599 8732 6939 C083 A9C6
1085463309586512562,Zonnig modern 3 kamer appartement vlakbij Centrum,161572552,Erkal,Noord,Bergpolder,51.93284056239159,4.4664233130949444,Entire home/apt,280,1,12,2025-08-31,0.63,1,286,7,0599 AB11 6293 1517 A35E
1088257507187833695,Rotterdam's Family-Friendly Home Away from Home!,114799932,Thom,Hillegersberg-Schiebroek,Hillegersberg Zuid,51.94482,4.47529,Entire home/apt,,2,19,2025-08-19,0.98,1,0,8,0599 6BFE FC2F E1D3 2D6B
1088280981575757011,Cozy Stay: Near Centre & Central Station,36271669,Cesar,Noord,Blijdorp,51.92887,4.46535,Private room,101,1,27,2025-09-07,1.45,1,115,17,0599 50FA B121 ACE8 7C3C
1089021113995156232,Zen apartment in Rotterdam,492896929,Linda,Delfshaven,Oud Mathenesse,51.91513552266009,4.418641214480282,Entire home/apt,79,25,13,2025-08-31,0.69,2,90,4,0599 5E65 94E5 7BD7 44A9
1089027794418690486,Cosy apartment near city center,24379079,Elmar,Feijenoord,Bloemhof,51.89500180705057,4.494509920477867,Entire home/apt,148,2,16,2025-07-13,0.83,1,34,7,0599 82A8 C509 D99A 06A8
1093436186579163721,"Modern, Central, Amazing View",5720431,Gerald,Rotterdam Centrum,Cool,51.92015,4.47885,Entire home/apt,,12,0,,,1,0,0,0599 7341 86BF F40C E88F
1093589504326366593,Cozy Corner in Rotterdam,562555125,Erjona,Charlois,Oud Charlois,51.88817,4.46893,Entire home/apt,143,2,5,2025-02-09,0.28,1,251,2,0599 2133 B520 2FC1 BF69
1094790703380257315,Modern apartment for cozy stay,409463615,Ingrid,Rotterdam Centrum,Stadsdriehoek,51.91383,4.48282,Entire home/apt,113,4,2,2025-05-05,0.39,1,30,2,0599 800E 9C21 A0F1 67E2
1094879622698414874,Spacious & Stylish Family Home (for cat lovers)!,48238346,Eva,Delfshaven,Nieuwe Westen,51.9209644,4.4455339,Entire home/apt,,2,2,2025-02-08,0.15,1,0,1,0599 F219 8E99 D072 C810
1099330991282865966,Cozy 2 bedroom flat near EUR,243905759,Ivy,Prins Alexander,Oosterflank,51.93582,4.55893,Entire home/apt,,28,0,,,1,268,0,Exempt
1099903801001325945,Comfy Urban Retreat room,284330075,Rovshan,Delfshaven,Oud Mathenesse,51.91412,4.41659,Private room,63,2,18,2025-06-24,0.94,1,208,7,0599 8DD0 F986 EA0A D186
1101150240610200221,Room in Charlois,298816151,Gerbrich,Charlois,Carnisse,51.88708,4.4739,Private room,55,14,24,2025-05-01,1.41,1,185,8,0599 1165 79F5 ABBB 3E04
1102919185311323716,Stanza a Rotterdam,27821816,Mario,Delfshaven,Oud Mathenesse,51.91895,4.42073,Private room,60,3,13,2024-07-23,0.71,1,196,0,0599 98F2 C851 B99E ED47
1104850034237014793,Vibrant City Living in Rotterdam,565281052,Rob,Kralingen-Crooswijk,Rubroek,51.925768,4.4858788,Entire home/apt,106,2,65,2025-09-21,3.56,19,0,45,0599 5C5A DE25 45EB F95D
1105216456535488790,Cozy Stay in Historical Atmosphere,461545936,Etienne,Charlois,Oud Charlois,51.88932,4.4638,Entire home/apt,117,2,63,2025-08-26,3.51,1,153,40,0599 D2E1 9F30 6C11 2636
1106295751883637177,"Stylish, light-filled apartment",78842630,Sanne,Noord,Liskwartier,51.93579,4.47022,Entire home/apt,,30,2,2025-02-01,0.18,1,0,2,0599 90C9 4215 1A7C F431
1106312946977577790,Convenient Studio in Heart of Rotterdam,565281052,Rob,Kralingen-Crooswijk,Rubroek,51.926149,4.485635100000001,Entire home/apt,71,2,56,2025-09-21,3.17,19,0,34,0599 63C7 5726 5A2D C10D
1106315528425370522,Central  Rotterdam Waterfront Loft I,565281052,Rob,Kralingen-Crooswijk,Rubroek,51.9260858,4.485625,Entire home/apt,148,2,49,2025-09-21,2.70,19,19,37,0599 226B A7DD 358D 69DE
1108041020729033798,Prachtig Stadsappartement,46736017,Robbert,Delfshaven,Oud Mathenesse,51.91899,4.42241,Entire home/apt,195,7,1,2025-07-25,0.48,2,263,1,0599 3F89 9B32 12F1 68D9
1110323922573995509,Cozy industrial rustic flat,531033914,S,Prins Alexander,Oosterflank,51.94173471315564,4.561082862470755,Entire home/apt,99,1,7,2025-09-05,2.04,1,341,7,RTYAGE65438672AT12CV
1112168859470564502,Tranquil Riverside Retreat in Rotterdam,128534364,Don,Hillegersberg-Schiebroek,Molenlaankwartier,51.95149,4.51004,Entire home/apt,,2,10,2024-10-20,0.68,1,0,2,0599 B030 2A40 CA69 F2E4
1113520591256033193,“Tiny Lux”met parkeren op eigen oprit,10894909,Bernadet,Hillegersberg-Schiebroek,Hillegersberg Zuid,51.9426,4.47207,Entire home/apt,88,2,11,2025-06-11,0.66,1,20,7,0599 6C59 F939 F012 5AE2
1113641572806698976,Appartement in Calypso,423863305,Jon,Rotterdam Centrum,Cool,51.92043,4.4714,Entire home/apt,,1,2,2024-06-17,0.13,1,0,0,0599 3503 0510 B6C6 2606
1120368608762576271,Big Parc House with park view,136759265,Inge,Prins Alexander,Prinsenland,51.93412,4.54444,Entire home/apt,,3,6,2025-06-03,0.42,1,0,3,0599 B18D 3BFE 6703 C607
1121141924250616686,Gezellig familiehuis Kralingen,32175334,Kiki,Kralingen-Crooswijk,Kralingen Oost,51.9224557,4.513887599999999,Entire home/apt,,2,3,2024-04-27,0.17,1,0,0,0599 62E2 F964 AA35 5150
1122283898393520431,zonnig maisonnette woning,24849643,Marcel,IJsselmonde,Groot IJsselmonde,51.8951483,4.5510464,Entire home/apt,120,2,19,2025-09-14,1.26,1,8,9,05995EDB13E139E5E6C9
1125129408691725091,Spartement 1,569977905,Jasper,IJsselmonde,Groot IJsselmonde,51.89199,4.53638,Private room,157,1,6,2025-01-19,0.44,5,269,4,0599157E4DDB875080DF
1126565200738389498,1649 - Private room,135495493,Delfshaven,Delfshaven,Delfshaven,51.9075884,4.4488224,Private room,,2,6,2024-08-25,0.35,1,0,0,0599 CE3B FCDB FD7A DFE7
1126600781394583949,Cozy Gem Near Central Station,570349859,Maria,Rotterdam Centrum,Oude Westen,51.9180778,4.4715561,Entire home/apt,117,2,9,2025-09-22,0.55,1,27,1,0599 6780 1CCD 701D DC6E
1126875182679438243,Spacious Appartment with Terrace,80887850,Dooitze,Kralingen-Crooswijk,Kralingen West,51.93068,4.50338,Entire home/apt,,2,7,2024-11-03,0.48,1,0,2,0599 C8E4 2FC4 F550 BD61
1126906988142751271,Beautiful modern family home,137461892,Christina,Prins Alexander,Zevenkamp,51.97066878417155,4.580078323278811,Entire home/apt,111,2,32,2025-08-24,1.79,1,70,16,0599 1FD5 970A F573 22D1
1130112189827242216,Brief apartment near city center,182446106,Angela,Kralingen-Crooswijk,Kralingen West,51.9231,4.50033,Entire home/apt,102,1,36,2025-07-20,2.16,3,84,23,0599 66F8 96E2 24BC 46BA
1130934893805114994,Sunny and cozy City Center apartment,256804066,Bram,Rotterdam Centrum,Stadsdriehoek,51.91557,4.48042,Entire home/apt,180,3,4,2025-07-14,0.30,1,263,3,0599 F2A4 C09A 6C8B 6F43
1133983850448328201,Luxe Apartment in Rotterdam's Iconic Tower,365788324,Yeh,Rotterdam Centrum,Stadsdriehoek,51.9178590603398,4.490174176420257,Entire home/apt,230,30,0,,,1,141,0,0599 2DED 60CD FE24 8091
1134597159398379179,Spacious room in Rotterdam (without kitchen),224679481,Chung,Prins Alexander,Ommoord,51.956816253213574,4.548133313655853,Private room,52,1,78,2025-09-23,4.52,1,329,66,0599 96A8 E463 BF93 374D
1136138137735755727,App nr.4 -1 Bedroom apartment with kitchen.,88108496,Vyash,Noord,Provenierswijk,51.9269,4.47195,Entire home/apt,115,1,17,2025-09-08,1.11,12,78,12,Exempt
1136283193126357035,Awesome place to stay,572115821,Adam,Charlois,Tarwewijk,51.89396,4.49317,Private room,76,1,3,2025-07-12,0.19,2,266,2,DE22QWE18Q36BAOP09XW
1137441716204391117,App nr.1-1 bedroom Apartment in the centre Rott,88108496,Vyash,Noord,Provenierswijk,51.92759620345577,4.471417460327141,Entire home/apt,115,1,21,2025-05-17,1.23,12,45,15,Exempt
1138271607137199494,Cozy apartment with ensuite bathroom,16989464,Bernadette,Feijenoord,Katendrecht,51.8999841,4.4800276,Private room,39,3,24,2025-08-25,1.47,1,24,21,0599 A5C2 4C5D 0DF9 14A3
1139708096113454086,Pokój premium | Blisko centrum i zieleni,219694769,Kuba,Charlois,Zuidwijk,51.8726,4.50007,Private room,86,2,20,2025-09-14,1.22,1,164,15,0599 98FB 0073 BA0A 6E81
1141641571873908331,Groepsverblijf centrum 5 minuten van het station,4961550,Urbian,Rotterdam Centrum,Oude Westen,51.92025,4.46761,Entire home/apt,145,2,43,2025-08-28,2.61,4,322,35,0599 CF11 66B5 DF0B D739
1141857383161494058,"Big familyhouse near a beach, 30 minutes to center",136356156,Coranne,Prins Alexander,Nesselande,51.9829664,4.584648,Entire home/apt,255,1,12,2025-08-25,0.89,1,23,10,0599 4932 9F43 50BB F08A
1142002824037558740,Boathouse Bora 11-15p @bocoliving Rotterdam Marina,15381866,Marcel Karel,Feijenoord,Kop van Zuid - Entrepot,51.9079706,4.5007087,Entire home/apt,362,6,8,2024-08-18,0.49,19,119,0,Exempt
1142120545014202936,Classic Boat Bruzer @bocoliving Rotterdam Marina,15381866,Marcel Karel,Feijenoord,Kop van Zuid - Entrepot,51.90763,4.49979,Entire home/apt,94,6,17,2025-08-16,1.04,19,338,8,Exempt
1142508116600151390,Unique Cube House in heart of Rotterdam! Room 1,20463572,Mirjam,Rotterdam Centrum,Stadsdriehoek,51.91929,4.4908,Private room,,120,0,,,6,4,0,0599 88A0 BEAF 89B5 61B2
1142525399114678470,Unique Cube House in heart of Rotterdam! Room 3,20463572,Mirjam,Rotterdam Centrum,Stadsdriehoek,51.92071,4.49101,Private room,45,120,4,2025-04-10,0.28,6,177,2,0599 88A0 BEAF 89B5 61B2
1142528546654186631,Iconic Cube House in heart of Rotterdam! Room 1,20463572,Mirjam,Rotterdam Centrum,Stadsdriehoek,51.91964,4.49024,Private room,46,120,2,2025-02-07,0.15,6,244,1,0599 960A 4C63 69B2 05D5
1142531140619057374,Iconic Cube House in heart of Rotterdam! Room 2,20463572,Mirjam,Rotterdam Centrum,Stadsdriehoek,51.92109,4.48994,Private room,,120,1,2025-03-13,0.15,6,113,1,0599 960A 4C63 69B2 05D5
1142582470707505107,Your Sunny Vintage Family Apartment,34974289,Diane,Noord,Bergpolder,51.9367799,4.4630603,Entire home/apt,,2,8,2024-08-21,0.55,1,0,0,0599 D6F7 E780 BD64 B343
1142680750055750953,Lambertus V Rotterdam city apartment,525761898,Elles,Kralingen-Crooswijk,Kralingen Oost,51.92233,4.51052,Entire home/apt,128,2,6,2025-07-28,2.05,2,0,6,0599 7907 2E33 BA28 A4E7
1142702339776319480,Lambertus VII Rotterdam city apartmen,525761898,Elles,Kralingen-Crooswijk,Kralingen Oost,51.92238,4.51052,Entire home/apt,128,2,0,,,2,31,0,0599 ED46 E405 7C22 005B
1146278685343752262,Riverside Oasis,28885493,J.M.,Kralingen-Crooswijk,Struisenburg,51.9215966,4.5024152,Entire home/apt,453,1,0,,,1,88,0,0599E218FCC3BA3A41B0
1146285510826990643,Appartement met twee slaapkamers,72550170,Michel,Hillegersberg-Schiebroek,Schiebroek,51.9574,4.47769,Entire home/apt,137,1,40,2025-08-05,2.64,1,140,30,0599 FC2F EC5C 5B6D 1E0F
1147108083248907689,"Apartment, Kralingen Rotterdam",257601240,Pamela,Kralingen-Crooswijk,Kralingen Oost,51.92284962398759,4.513457044959068,Entire home/apt,,2,2,2024-07-28,0.14,1,0,0,0599 5195 4011 418B 2186
1152032957723034875,4 kamer eengezinswoning,499330816,Claudia,Hillegersberg-Schiebroek,Terbregge,51.94918,4.51222,Entire home/apt,143,15,0,,,1,337,0,
