id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
969478719211711682,Antwerp Center Cozy Cityflats 1,165436938,Ella,,Universiteitsbuurt,51.22476899999999,4.4098738,Entire home/apt,53,1,101,2025-06-21,4.57,78,337,67,
969479789643614833,Opera Square Apartment in the Heart of Antwerp 402,490705947,Emma,,Universiteitsbuurt,51.22094120000001,4.4161094,Entire home/apt,53,1,6,2025-03-23,0.28,48,332,3,
974776741843265126,Apartamento en Amberes,399039326,Karoll,,Borgerhout Intra Muros Zuid,51.20947,4.43225,Entire home/apt,,1,2,2023-10-01,0.09,1,0,0,
975007182990738332,appartement in Antwerpen,6400751,Froya,,Borgerhout Intra Muros Noord,51.21695,4.4315,Entire home/apt,61,2,18,2025-06-22,0.85,1,164,11,
975440085949124972,Zonnig centraal gelegen appartement,31235377,Steven,,Amandus - Atheneum,51.2268,4.41584,Entire home/apt,109,2,19,2025-06-01,0.90,1,40,10,
975806224194049575,Large calm & well connected flat near the MAS,61747005,Laurent,,Eilandje,51.23123,4.40299,Entire home/apt,104,4,18,2025-05-13,0.86,3,239,10,
977985082084304366,The Fashion Street Residence 3,317037207,Lisa,,Sint-Andries,51.2178968,4.3982658,Entire home/apt,53,1,29,2025-06-10,1.34,46,341,14,
978010616227084070,Huis 3 verdiepingen met tuin,6499518,Berndt,,Deurne Dorp - Gallifort,51.226296011135204,4.4717894614074805,Entire home/apt,180,2,11,2025-06-01,0.51,3,22,8,
978034496189074388,"Spacious, well-lit & furnished",19936826,Damien,,Nieuw - Kwartier West,51.1866381,4.4283243,Entire home/apt,65,14,4,2025-01-25,0.27,1,115,2,
978070277588591022,Antwerp Authentic City Center Apartments 1,317037207,Lisa,,Universiteitsbuurt,51.2207606,4.4076878,Entire home/apt,53,1,18,2024-11-02,0.84,46,354,8,
978766409920465205,Cosy flat near central station,42891646,Sofie,,Stuivenberg,51.21872470415654,4.430377967655659,Entire home/apt,,4,2,2023-10-01,0.09,1,0,0,
979008508544326986,Luxueus penthouse in Antwerp - 4p,24229919,Ladislas,,Theaterbuurt-Meir,51.21957683301986,4.4076430071012735,Entire home/apt,144,1,1,2023-09-24,0.05,31,212,0,
979592151796139206,Gemeubelde vakantieloft in Noord-Antwerpen,501179745,Clara,,Mariaburg,51.28906,4.44078,Entire home/apt,102,6,5,2025-06-02,0.34,3,218,2,
980347527543925195,Centraal gelegen appartement in Antwerpen,96360560,An,,Universiteitsbuurt,51.22669,4.4142,Entire home/apt,100,1,12,2025-03-03,0.57,1,236,3,
980354604962923361,Studio 2,514955393,Jacky,,Historisch Centrum,51.2199,4.39659,Entire home/apt,63,2,20,2025-03-13,0.96,6,56,7,
981015380863702456,Antwerp Authentic City Center Apartments 3,317037207,Lisa,,Universiteitsbuurt,51.2207606,4.4076878,Entire home/apt,53,1,39,2025-06-22,1.82,46,319,30,
981048065837998231,The Fashion Street Residence 3,165436938,Ella,,Sint-Andries,51.2178968,4.3982658,Entire home/apt,53,1,106,2025-06-18,5.27,78,341,70,
981053197836599852,La maison blanc,4209064,Frank,,Amandus - Atheneum,51.22233,4.41878,Entire home/apt,81,2,9,2025-01-03,0.44,1,162,3,
982258641320666998,Two cosy rooms with priv. bathroom in the Old Town,29812521,Wouter,,Historisch Centrum,51.22441,4.40178,Private room,,2,49,2025-05-04,2.34,1,0,27,
982529313162714508,Uniek en mooi appartement A16-2,512977817,Mehdi,,Brederode,51.20781,4.40171,Entire home/apt,73,6,3,2025-03-09,0.29,4,234,3,
983040335866569325,Maison Généreuse Antwerp Zuid 2,504163665,Werner,,Zuid,51.20539498795653,4.390449779794897,Entire home/apt,159,1,1,2025-05-25,0.91,2,176,1,
983055362503315814,Maison Généreuse Antwerp Zuid,504163665,Werner,,Zuid,51.20643519999999,4.3900026,Entire home/apt,131,1,71,2025-06-21,3.36,2,238,41,
983293082851707048,Chez Auguy et Deborah,537728175,Auguy,,Kiel,51.18286149999999,4.3828162,Private room,63,1,1,2023-10-06,0.05,1,193,0,
983848660162670659,Lux & Cozy Apt + Garden +Jaccuzi,16328101,,,Oosterveld - Elsdonk,51.17653273851238,4.423628306884759,Entire home/apt,80,1,7,2025-05-18,0.37,1,186,3,
983984000926671806,Spacious app./city center #201,512977817,Mehdi,,Centraal Station,51.21496720203302,4.417187011639414,Entire home/apt,122,3,2,2025-01-01,0.11,4,270,1,
983993231846495175,Spacious app/City center #003,512977817,Mehdi,,Centraal Station,51.21586774627162,4.4171011809509375,Entire home/apt,85,3,4,2025-05-03,0.29,4,270,3,
984539364063289807,Grote woning met tuin & parking. Centrale ligging,5875939,Joris,,Deurne Oost,51.22378,4.47842,Entire home/apt,263,1,9,2025-05-04,0.66,1,265,8,
985915804532907421,Driehuyse - F0.01 2-person studio,46395835,Kris,,Universiteitsbuurt,51.22583,4.40579,Entire home/apt,68,2,2,2024-08-13,0.18,32,53,2,
985916294990138848,K0.01 1-person room with private shower,46395835,Kris,,Universiteitsbuurt,51.22447,4.40769,Private room,42,2,3,2024-06-30,0.18,32,57,1,
985961461326277025,Antwerp Authentic City Center Apartments 4,317037207,Lisa,,Universiteitsbuurt,51.2207606,4.4076878,Entire home/apt,53,1,8,2025-04-13,0.38,46,337,3,
986583370875775478,"Apartament spațios modern, recent renovat.",477983002,Daliana,,Deurne Zuid Oost,51.20492,4.47149,Entire home/apt,117,1,9,2024-05-11,0.55,1,89,0,
986861287455306114,Downtown APT Terrace Cityview,182678477,Sleep Inn Antwerp,,Theaterbuurt-Meir,51.2141193,4.4095797,Entire home/apt,137,1,11,2025-03-29,0.54,36,288,5,
986910004705410771,Appartement bij Groen Kwartier,27275296,Gregory,,Oud - Berchem,51.20028,4.42251,Entire home/apt,70,3,47,2025-03-02,2.22,1,140,22,
988109380689235511,Driehuyse - F1.03 2-person room,46395835,Kris,,Universiteitsbuurt,51.22628,4.40745,Private room,,2,1,2024-07-21,0.09,32,0,1,
988109620199818242,Driehuyse - F1.02 2-person room,46395835,Kris,,Universiteitsbuurt,51.2257,4.40707,Private room,,2,1,2024-07-29,0.09,32,0,1,
988130797414556624,Driehuyse - F1.04 2-person room,46395835,Kris,,Universiteitsbuurt,51.22575,4.40581,Private room,46,2,1,2024-07-22,0.09,32,53,1,
988215568900735738,Driehuyse - F1.05 2-person room,46395835,Kris,,Universiteitsbuurt,51.22556,4.40607,Private room,,2,1,2024-07-21,0.09,32,53,1,
988222986641561972,Driehuyse - F1.06 2-person room,46395835,Kris,,Universiteitsbuurt,51.22624,4.40771,Private room,,2,2,2024-08-12,0.18,32,0,2,
988230965691467270,Driehuyse - F2.07 1-person room,46395835,Kris,,Universiteitsbuurt,51.22483,4.40627,Private room,,2,0,,,32,0,0,
988255623696206972,Driehuyse - F2.08 2-person room,46395835,Kris,,Universiteitsbuurt,51.22434,4.40747,Private room,,2,2,2024-07-21,0.17,32,0,2,
988262234839522933,Driehuyse - F2.09 2-person room,46395835,Kris,,Universiteitsbuurt,51.22438,4.40759,Private room,43,2,5,2024-08-31,0.42,32,62,5,
988289234079262213,Driehuyse - F2.10 1-person room,46395835,Kris,,Universiteitsbuurt,51.22559,4.40707,Private room,41,2,2,2024-08-24,0.18,32,41,2,
988295384350305063,Driehuyse - F2.11 1-person room,46395835,Kris,,Universiteitsbuurt,51.22611,4.40775,Private room,,2,1,2024-08-01,0.09,32,0,1,
988302011817776192,Driehuyse - F3.12 2-person room,46395835,Kris,,Universiteitsbuurt,51.22457,4.40629,Private room,,2,0,,,32,0,0,
988309391971844542,Driehuyse - F3.13 2-person room,46395835,Kris,,Universiteitsbuurt,51.22428,4.40626,Private room,59,2,1,2024-07-28,0.09,32,49,1,
988334483201587858,Driehuyse - F3.14 2-person room,46395835,Kris,,Universiteitsbuurt,51.22544,4.40648,Private room,43,2,2,2024-08-19,0.18,32,54,2,
988409335692028006,Appartement Eilandje,111514539,Stefaan,,Eilandje,51.23481,4.40597,Entire home/apt,49,3,1,2023-11-13,0.05,1,19,0,
988512211124381765,Cosy room with private bathroom,181019635,Marie,,Harmonie,51.20684079999999,4.4088182,Entire home/apt,71,1,42,2025-05-30,2.00,25,155,17,
988969132135705071,Driehuyse - F3.15 2-person room,46395835,Kris,,Universiteitsbuurt,51.22611,4.40743,Private room,,2,1,2024-07-21,0.09,32,0,1,
989837287095806956,Palace Apartments (2BDR + Terrace),182678477,Sleep Inn Antwerp,,Brederode,51.20459,4.39834,Entire home/apt,174,1,12,2025-03-17,0.57,36,304,4,
991016952284077753,Cosy 2BDR apartment W/terrace,182678477,Sleep Inn Antwerp,,Brederode,51.20516,4.39811,Entire home/apt,139,1,8,2025-05-14,0.40,36,269,2,
991074133549090505,Palace Apartments - SLEEP INN,182678477,Sleep Inn Antwerp,,Brederode,51.20675,4.39704,Entire home/apt,139,1,12,2025-06-01,0.59,36,270,2,
992717540127280967,Kozy Home · Spacious Luxurious home,450285303,Lander,,Theaterbuurt-Meir,51.21489,4.40535,Entire home/apt,652,2,21,2025-06-08,1.16,13,238,11,
993292657585883285,Antwerp Center Cozy Cityflats 1,317037207,Lisa,,Universiteitsbuurt,51.22476899999999,4.4098738,Entire home/apt,53,1,14,2025-06-01,0.67,46,337,7,
993332538985248184,LodgingRivierenhof,539972246,Petronella,,Deurne Dorp - Gallifort,51.2206795,4.455483699999999,Entire home/apt,89,1,41,2025-06-18,2.01,1,101,16,
993413225385234331,Gastenverblijf Hart & Ziel,539994763,Esmee,,Zuid,51.20923751973287,4.391690681576884,Entire home/apt,92,1,49,2025-05-02,2.48,2,236,19,
993458204570015991,Huis Antwerpen,84274232,Rob,,Linkeroever,51.21642,4.36694,Entire home/apt,,3,5,2024-06-08,0.26,2,0,0,
993953784262689438,Apartment with rooftop,484392999,Jules,,Tentoonstellingswijk,51.19044,4.3938,Entire home/apt,80,2,8,2025-06-09,0.66,1,286,8,
994807321702504337,Oase van rust in Antwerpen,128522869,Emma,,Theaterbuurt-Meir,51.21609,4.40356,Entire home/apt,,2,4,2024-10-26,0.42,1,0,4,
994941482239440364,Fons Sleeps @ Theaterplein Antwerp 4,425218779,Fons Sleeps,,Theaterbuurt-Meir,51.21341,4.4108,Entire home/apt,98,1,96,2025-06-22,4.59,7,355,55,
994970605005548658,Gezellig & gerenoveerd 2BDR appartement,77477905,Katleen,,Harmonie,51.20698905185925,4.40756108611822,Entire home/apt,105,2,33,2025-05-18,1.61,1,12,18,
996096732236433540,Apartment Light House 3,165436938,Ella,,Historisch Centrum,51.2221327,4.4022632,Entire home/apt,53,1,9,2025-03-28,0.56,78,277,6,
996905000706270540,National City Terrace Apartment @Fashionstreet,182678477,Sleep Inn Antwerp,,Sint-Andries,51.21435,4.39787,Entire home/apt,118,1,15,2025-06-16,0.81,36,259,8,
999075158844497863,BoLofts Antwerp (Mid to Long-Term Stay),490330249,Bo,,Borgerhout Intra Muros Zuid,51.21377,4.43941,Entire home/apt,125,7,0,,,10,297,0,
999088591174538144,"Cosy stay in beaux-arts mansion, plenty of privacy",27201159,Steven,,Oud - Berchem,51.2021,4.43439,Private room,63,2,44,2025-06-15,2.15,1,97,29,
999351591824756028,Cosy place with private bathroom,181019635,Marie,,Harmonie,51.2059,4.4083,Private room,60,1,1,2023-12-04,0.05,25,0,0,
1000891080957527354,gezellig appartement bij de stad - mét 2 katten,36040604,,,Deurne Zuid West,51.20502,4.45281,Entire home/apt,,2,5,2024-09-15,0.44,3,0,5,
1001853261972082642,City explore apartment,182678477,Sleep Inn Antwerp,,Sint-Andries,51.2155479,4.3990126,Entire home/apt,140,1,3,2024-06-29,0.15,36,270,1,
1002173689228148845,City Terrace Apartment,439069630,Dante,,Theaterbuurt-Meir,51.21462,4.40252,Entire home/apt,132,1,5,2025-06-25,0.25,10,340,2,
1002180343543837062,City Antwerp Apartment,439069630,Dante,,Sint-Andries,51.21363,4.40044,Entire home/apt,126,1,9,2025-05-19,0.50,10,340,8,
1004982095876023749,Spacious and cosy apartment near Berchem Station,8788540,Katrin,,Groenenhoek,51.20012,4.44096,Entire home/apt,75,2,42,2025-05-20,2.18,1,323,17,
1005490446474053246,Renée's place,67066098,Manon,,Hoogte,51.1828927,4.3956441,Entire home/apt,58,1,96,2025-05-20,4.73,1,306,51,
1005728812246147661,Japandi Loft 2BDR - Old Town Antwerp*,182678477,Sleep Inn Antwerp,,Historisch Centrum,51.2185582,4.398518399999999,Entire home/apt,122,1,17,2025-05-16,0.87,36,239,12,
1006226792397209969,Spacious bright duplex,398245402,Tony,,Zuid,51.21168,4.39842,Entire home/apt,112,2,40,2025-06-22,2.10,1,125,31,
1006496976952971216,Elegant Apartment Antwerp Center,515630214,Elena,,Theaterbuurt-Meir,51.21393399999999,4.4074662,Entire home/apt,192,1,26,2025-04-06,1.40,2,290,19,
1007303557923998765,Charming private room in Antwerp,78286199,Thomas,,Oud - Berchem,51.20051,4.42718,Private room,53,2,18,2025-06-14,1.66,2,318,18,
1008481919945295533,Antwerp Central Residence 001,490705947,Emma,,Historisch Centrum,51.2205117,4.3978145,Entire home/apt,53,1,15,2024-12-30,0.74,48,290,4,
1008519128828990592,Antwerp Central Residence 301,490705947,Emma,,Historisch Centrum,51.2205117,4.3978145,Entire home/apt,53,1,18,2025-04-13,0.89,48,322,11,
1008556837759066665,Saint-Pauls Residence A,490705947,Emma,,Historisch Centrum,51.2248125,4.4012619,Entire home/apt,53,1,51,2025-06-15,2.54,48,342,38,
1010811032532693190,Spacious Sky Loft Penthouse with Epic Views,18383609,Nicola,,Historisch Centrum,51.225748475879854,4.4000592173217745,Entire home/apt,238,2,50,2025-05-18,2.73,2,198,27,
1011447809461990488,2 bedroom apartment in Merksem,491918409,Taskin,,Oud - Merksem,51.2376788,4.4350288,Entire home/apt,80,6,4,2025-04-22,0.23,10,71,3,
1011453160891167146,"Appartement in Deurne, Antwerpen",158026798,Sonja,,Deurne Zuid Oost,51.19621,4.46029,Entire home/apt,,1,1,2023-12-11,0.05,1,0,0,
1012827289365712384,B&B Middelheim guest house,473508613,,,Oosterveld - Elsdonk,51.17807,4.426,Private room,70,1,9,2025-06-22,0.54,1,263,7,
1013467619087037632,The Funky Spot  Antwerp,120359482,Gavin,,Sint-Andries,51.2168983,4.4002949,Entire home/apt,55,2,82,2025-06-15,4.21,1,297,41,
1015078180511079636,Gezellig gerenoveerd herenhuis in het centrum,200781391,Sam,,Harmonie,51.20739589999999,4.406374,Entire home/apt,209,1,42,2025-05-10,2.12,2,314,19,
1015217018492187348,Cosy APT Citycenter,182678477,Sleep Inn Antwerp,,Sint-Andries,51.2155479,4.3990126,Entire home/apt,106,1,10,2025-06-02,0.72,36,270,7,
1015258514903885745,Renovated 1800s townhouse in trendy neighbourhood,13731159,Nick,,Borgerhout Intra Muros Zuid,51.2120747,4.4345208,Entire home/apt,216,2,29,2025-06-09,1.63,1,57,16,
1015382982712487205,Upper House in de oude binnenstad,27835069,Patrick,,Historisch Centrum,51.21977,4.40433,Entire home/apt,234,2,3,2024-07-21,0.17,1,23,1,
1015950680484217834,Gezellige woning met tuintje,119584180,Lieselotte,,Kiel,51.1802943,4.3863384,Entire home/apt,202,1,1,2024-07-29,0.09,1,238,1,
1016576644039616846,Rustig & authentiek app. in leukste buurt Antwerp,11908654,Hester,,Haringrode,51.2017,4.42252,Entire home/apt,76,3,23,2025-06-01,1.18,1,326,13,
1016621715461542033,Cosy flat in trendy Antwerp,81777520,Geert,,Universiteitsbuurt,51.220818142538775,4.413865953683853,Entire home/apt,117,25,47,2025-06-16,2.44,3,229,30,
1016645468112074224,Stylish Terrace Apartment in Antwerp's Core,222831298,Arne,,Historisch Centrum,51.21817,4.39854,Entire home/apt,88,1,82,2025-06-17,4.18,16,150,46,
1017050666451167292,Antwerp's Artistic City Gem,114043864,Bodo,,Sint-Andries,51.21505,4.39989,Entire home/apt,143,2,10,2025-05-18,0.51,2,250,6,
1019418236174044041,Maison Montigny Anvers,2950452,Janneke,,Brederode,51.205580963948776,4.393306712899131,Entire home/apt,120,2,12,2025-06-22,2.01,1,26,12,
1019523873299538307,Prime Location: 1BR Apartment near Antwerp Expo,181019635,Marie,,Harmonie,51.20454929786033,4.4056852357208065,Entire home/apt,63,1,35,2025-06-20,1.80,25,155,22,
1020100944964357604,"Woning met eigen inkom, stijlvol appartement.",95116403,Pieter,,Oud - Berchem,51.19414,4.42228,Entire home/apt,,30,19,2024-05-31,0.98,1,17,0,
1020151777390962123,Heaven,9026227,Hilde,,Theaterbuurt-Meir,51.2122342,4.4033114,Entire home/apt,147,2,5,2024-07-24,0.28,1,259,2,
1020197827804775653,gehele appartement,154010785,Saida,,Hoogte,51.17454286039609,4.4064811617136,Entire home/apt,66,2,1,2024-06-21,0.08,2,222,0,
1020346180536491773,Gezellig gerenoveerd herenhuis in het centrum,200781391,Sam,,Harmonie,51.20829,4.40737,Entire home/apt,,2,18,2024-10-03,0.92,2,0,5,
1020756712095684305,GiGi Home’s L1 - 4 p,24229919,Ladislas,,Historisch Centrum,51.220791890737715,4.400384500622749,Entire home/apt,86,1,94,2025-06-11,4.93,31,340,54,
1020767518643899118,GiGi Home’s L2 - 8 p,24229919,Ladislas,,Historisch Centrum,51.22018,4.39962,Entire home/apt,120,1,149,2025-06-09,7.86,31,324,104,
1020780250198905400,GiGi Home’s L3 - 4 p,24229919,Ladislas,,Historisch Centrum,51.21973,4.40151,Entire home/apt,82,1,168,2025-06-11,9.02,31,339,107,
1020784163354109138,GiGi Home’s L4 - 10 p,24229919,Ladislas,,Historisch Centrum,51.22181,4.40092,Entire home/apt,81,1,30,2025-06-01,1.53,31,320,15,
1020790821722101148,L1 - LouLou Home’s - 4p,24229919,Ladislas,,Historisch Centrum,51.22055838823343,4.399338774383068,Entire home/apt,78,1,56,2025-06-03,3.26,31,345,42,
1022419144583146203,Cozy 3BR Home near Meir in Antwerp City Centre,181019635,Marie,,Harmonie,51.20410900045587,4.405180980426007,Entire home/apt,183,2,50,2025-06-22,2.59,25,155,29,
1023117729715399846,Mooie kamer in Groen Kwartier,87373888,Sebastien,,Haringrode,51.20272,4.42471,Private room,75,1,11,2025-06-15,0.68,1,70,8,
1023198624324610639,Verzorgde duplex in Zurenborg,33114420,Jonas,,Oud - Berchem,51.2036,4.43473,Entire home/apt,,5,2,2024-07-29,0.15,1,0,1,
1023864597028563191,The 16th Century Duplex,139068229,Yvan And Julia,,Historisch Centrum,51.219875706533365,4.397591985762119,Entire home/apt,,1,4,2024-05-09,0.21,1,0,0,
1023980881419424512,A Cozy Studio in Antwerp´s Heart,21282625,Yuval,,Universiteitsbuurt,51.22426,4.40921,Entire home/apt,54,2,70,2025-06-04,3.96,3,343,41,
1024739050936714314,Hotel 3 koningen familie kamer,414272556,Stijn,,Historisch Centrum,51.2195,4.40245,Private room,83,1,2,2023-12-10,0.10,2,264,0,
1027569675013973566,Ruime studio op het trendy Zuid,509701447,Gabriel,,Brederode,51.2046059,4.392430399999999,Entire home/apt,61,1,97,2025-06-11,5.15,1,340,55,
1028225819652703973,Modern Cosy Luxury apartement,547222218,,,Nieuw - Kwartier West,51.17985281935993,4.427140328899975,Entire home/apt,105,1,8,2025-02-16,0.43,1,142,5,
1030293280045001339,The Garden House - Room 1,508491497,Pim,,Stuivenberg,51.22583,4.42546,Private room,30,90,0,,,83,87,0,
1030297112900446165,The Garden House - Room 2,508491497,Pim,,Stuivenberg,51.22616,4.42563,Private room,,90,0,,,83,173,0,
1030298821170155574,The Garden House - Room 3,508491497,Pim,,Amandus - Atheneum,51.22469,4.42545,Private room,,30,1,2025-01-31,0.20,83,22,1,
1030300555434087247,The Garden House - Room 4,508491497,Pim,,Amandus - Atheneum,51.22391,4.42414,Private room,30,90,0,,,83,86,0,
1030302743581317880,The Garden House - Room 5,508491497,Pim,,Amandus - Atheneum,51.22386,4.42435,Private room,30,30,0,,,83,142,0,
1030304444660707721,The Garden House - Room 6,508491497,Pim,,Amandus - Atheneum,51.22409,4.42436,Private room,,90,0,,,83,81,0,
1030305845831567953,The Garden House - Room 7,508491497,Pim,,Amandus - Atheneum,51.22447,4.42544,Private room,33,90,0,,,83,203,0,
1030309330663966177,The Garden House - Room 8,508491497,Pim,,Amandus - Atheneum,51.22432,4.42378,Private room,33,30,0,,,83,176,0,
1030310482322785431,The Garden House - Room 9,508491497,Pim,,Amandus - Atheneum,51.22462,4.42484,Entire home/apt,33,90,1,2025-03-31,0.34,83,203,1,
1030311649149036894,The Garden House - Room 10,508491497,Pim,,Amandus - Atheneum,51.2255,4.42548,Entire home/apt,33,90,0,,,83,145,0,
1030312538864531242,The Garden House - Room 11,508491497,Pim,,Stuivenberg,51.22571,4.42565,Entire home/apt,,90,0,,,83,81,0,
1030385839238850793,Cozy apartment with courtyard,442076141,Laurence,,Zurenborg,51.20928,4.42712,Entire home/apt,109,3,15,2025-06-23,0.83,1,81,11,
1031040539580484338,Logies Mercurius,414272556,Stijn,,Historisch Centrum,51.22038,4.40104,Entire home/apt,836,1,0,,,2,270,0,
1031120203976296087,"Holiday home Goddaard
villa2",84043743,Irina,,Historisch Centrum,51.2220858,4.4043503,Entire home/apt,169,2,11,2025-05-04,0.67,2,55,7,
1031844437230427064,Stylish attic apartment,20809371,Yassin,,Oud - Berchem,51.205440826735405,4.433329677246087,Entire home/apt,51,1,84,2025-06-12,4.52,1,334,56,
1032873149701249352,Charming Manor House in Antwerp,23644131,Philip,,Hoogte,51.1813,4.3949,Entire home/apt,198,2,8,2025-01-02,0.44,1,74,5,
